CHEMBL9926,4000A80158C8991123802038992B04008A8086804260E6202581A10001102904A424244C528248401230882232025280B28411A9501C875D040481C070A20A2D400540889446300EF7001D52D96250C119E1654A012582809702BBC04084F891C24000A2081941A224B84344A0C503C238803158E01320A3020A63A140000EA1E00258630A88D468809541581C006D11B032A045C62E01011480B200120600000958883990021D32A0E4101550F92081101504004051904EA00105D78E53D15440F841015868704AA15030C8804308043508DC0A301115128804E252007926C400360694025E184D0000F864C01A17950A6084819117030A2012015004738804
CHEMBL10099,C7D45574FB887F54EFE656CBFFFFD4F7DD565B84C33F9DDB7C35EBC9A55F6D07E7EF0ADE130D5A53A6BDED34AD91FD3B3B70E3DCB77E77FE246FB98F9E1E6F0ED8FD3B9ABC53B61485B2BFD78FA578EBDCA7F48FFF9C9669D595DBFBFB88B7BFB99DBFBF3BAEBBFA8EE8E7EAA3FA9E38BCFF74797D1B71F51075F67AF9B19CFA7B95EC7EFEF5D60ECFCA5AC66B7E88CCDC1FB0F997983A517EB9FFD2BBCCEFB60BAD097DF98305FFF5F99673FCB616D563FFFF8A3E92A0BE7F5E7BFEAB2BE4F456574F4CEC5BF848FBAED85DE08BA5DF1D5FF78A7DED954FADB3F3FDFDFD3DD4BCFE7EA9C4DC4EF587E7CE2BCA4D9F964779EFCFF7FC7BDEEBF79903DC585B63
CHEMBL10100,E37F63D4213E1917467443BC7D65D73287F187454AF8E891A62CB96DC4BC2E062CC1D45942801ACF3B34A89483204E431350B57D31F20D5F115C8FB9FCBABA314BA06D70A2D574D1D38B817599BA910D20896163CC022374ED9BE20A3FD28C7FD01597B6552D78F766394F46E1647D06BCC11873E795F9A980AB55273D0817A378127A474CD0C50B54D1FA08200A3C99B303BAD0373D856B351D46E437DD71B6770FCD6F92922C7E83B879B10D38899160F4A47A52B0C8A299C4578FCA651351E44CCFA2B86AD4B7D785A460449EC9D33DEC9C88742B450D491D66E8AE5A6FF1C4B2BDDA8ADF44D98F9C99EBF835B61989AB0C7B3C5037B239DCD42887388AB7
CHEMBL10101,ED73FA1D5B58D606F35BDDDB3368FCA8E77CD744D7E818FCEFDDBE5EA53FCDDFA719DD370FDBDFF3ACAAEE7E5D9C2D3F19E0BA7E4DDAB7F675B334C46E3F5C4DBC6A1126E455E050C93436EF9C8B7B6BBE40BFA6D89A5B74AD943E4F6BE85BB595CFD3E22BCCE9B75BED8FE777AEB4E7FFFF383D69E98C340437F92FDEE7F66BBAD5FB72AC81F36D3641FFDF51C81DEC4187F759BD6C14883EB0F289DB3570DCE9389F0B6E27F5FBCFD43AC23CA2B61B17D7896E358ADEDD02AEFBD81FBFF14F8A6A5D146EED31B397EA9179AB7A4BA3CFF75E7FFCFF0327DF7BB1F4CEAE69D97C173DFE63E90CFB26FA9F1CE3591CDF5E1ED6CD2FF1378B2F7D3BF7D91BDF7D
CHEMBL10234,BC0C0BD5B04B0AAE39B20E3DEF60B18202C929A57DF52FC8F8241F875454D0BA9F59E5AD574C78D360B52E866422AB09811345A9BE0443CB1DE393E00099AA2B81DC12DDB46AE0830E1AE65DC9EE96CFBF23CE4C92808AEC9CF8A02119ACA5357D638799D64AC8A61AF103D2B079422AFE6A541D3B0A6BF3C0A54869A6820D17F42B322FBEC128E0A20188A218DA0A58137C23755302C28372C64BF55495731411A208594082E6F7BB2F772D4ECF61B3620F6A64A293DC5647F98D8F8A8B3CC0855B49567A5C526626480184D229E054F84769B2F7F796F79B606BFC3119ABFCA5D31EA4A2F44C77446A8E25C6FC75B48F2A35D3DBC647490FC20CE28708D3AE
CHEMBL10235,1C0C0BD5B04B0AEE3BA21E3CCB62B08612C9092D6CFD07F878201FD7541490B29E49E5AD574450C161B58E866522C301811357A8BA0C4BCA29E3B36019D82E2A81D610DDB46A20830C3AC2BCC96E9E9D3E03E74E92808AD89CDAA22819A085357D61A799D60A89A21AF093D2A869422AFE6A563D3D022BD3C0B54869A6030D17F4AA123EAEC120E022018892189E0B581B7CA2775304C392F246CBA1148573141322004840C0E4F7A3EF372F5A8F21B7620E6864A281945647F90F8F808B38C0855B4954385C52662608008CF2686044F04FE9B2DEE796D79A200EF431186BFCA4F71EA4A2744C77842A8E21C6DCD49484AA35D95BCE55410B8206E6850C52AE
CHEMBL10198,87A0038B0D4B6C2B8608383447019410D98372A16224D800222785050594E328B805444402A126E707F4ECBCD22E70C9D4119110A9629AD4830EB55737124F29483C038924022091251A0E78812E6D4141E33013772202A6CD0F93A0B49D5086099603AC1561020B07284F94DAC0336454E021486022316500DE7220C1801C032C992A44A8CB1C780421100E3A85A437621986E9922044487DA652386A58E1B10B09001A18409632C08A30390E0238A4981984023CE18723218920A51308404046E544A41BD550039A3316471003690A23B7F45A37196602C042B317A18B81D400A306C9484A4DFBC060A821E84BD482E9A61540D8CB285A81C2015302DAE102
CHEMBL10141,B43A08D0EC290BD44005328685A003F889A260B0C2B044413228F1091110A599CECABB64AE405985163D1022406701356212EA05B55C87100C8FD5A25E92205C1FA188C3661970243DA20570862965C48B940A8DA63A9041240F02F02345B709901230E7020500040E686C10A6A81808608AACCD5C3822A1300002610A081483BC2E4812A90150A8A263110C0130274118E2454081434C8248113621B1089A91C1A50272409A0CD7C0801B316152908B189A0891D834904007302B9C0000B5C4403C50C0E01218420D3A4218412A62811128EC02604A1A118A04E22E282208B0C28862898BA712410776009068945031BE72D4C8A20CEFC4AD9310002EC01741
CHEMBL10220,1C9C8BD7B24B0AEFBFA29E3CDB7AB2FFFEE9A92D7CFF17FC78621FD7555490B2DF4BF7AF5F46D8E161BDCE8665A6C383A397DFBEBE2DDBCA39E3B37639D82E2B8BD672FFB46EF4979F3BC2BCC97F9F9D3F2BF76EB2C08AFC9CFBA22859AC85757DE1A799D61A8DB23EF0B7F2EA79C22AFF6A7E3D3D223BD7C0F55E79A62B8D57F4BA123FAEC120E0629189D398DE1B581B7EAA775304E39BF7C7CBF3148573141B2230C840C0E4F7A3FF372F5B8FA1B7623EE874A283B457D7FB8FCFE89F3AC29D5F6954F95CF6673F4B45BEFAE9646FF8CFE9F2DEEFB6D79E284EF4BD1E6FFCB4FF9FE4A2F64CF7956A8F61FEFCF4B4C4AAB5DBDBCE5561ABE216E685AC52EE
CHEMBL9927,ED73FA5D5B7ED606F35BDDFB3368FCB8E77CD754D7EA18FDEFFDBE5EA53FCDDFA719DD370FDBDFD3ACAAEE7E7D9C2D3F1BE0BA7E4DDAB7FE75B374C46E3F5C4DB86A1126ECD5E050C93436FF9D8B7B6BBE44BFA6D89A5F74AD953F4FEBE85BB595CED3E22BCCE9B77BED8FE777BEBEE7FFFF3C3D69F98C344437F92FDEE7F66BBAD5FB72AC81F36DB641FFDF51C81FEC4B97FF59BD6C14887EB0F289DB3570DCE9389F0B6E27F5EBCFD43AC23CA2B61B97D7896EB5AADFFD02AEFBD81FBFF14F9A6A5D147EEF31B397AA9179AF7A4FA2CFF75E7FFCFF03275F7BF9F5CEAE69D97C173DFEE3E90CFB26FA9F1CE3511CDF5F1ED6CD2FF137AF2F7DBBF7D919DF7F
CHEMBL9928,ED73FA1D5F58D656F35BDDDB3368FCA8EF7ED744D7E878FCEFDDBE5EA53FCDDFB719DD370FDBDFD3ACAAEEFE5D9C2D7F19E4BAFE6DDAB7F675B336C4EE3F5D4DB86A3126E455E050C93436EF9D8B7B6BFE41BFA6D89A5B75AD943E4F6BE85BB595CED3E22BCCE9B7DFED8FE777AEB4E7FFFF383D6DE99C345477F92FFEE7FE6BBED5FB72AC81F36D3641FFDFD1DA1DEC4187F75BBD6C148C3EB0F289DBB570DCE938BF0B6E27F5EBCFD43AC63CA6BE9B97D7897E358ADEDD02BEFBD8DFBFF14F8A6A5D146EED31B397AE9179AB7A4BE2CFF75F7FFCFF83275F7BB1F4CEAE69F97C373DFEE3E90CFB26FA9F1DEB791DDF5E1ED6CD2FF1378B2F7D3BF7D919DF7D
CHEMBL84,E7B8F7F5FBDFFFFE7FF3FEBFB7FEF7FFFBFADF2EFBBFFBEFFFFFBDFF156EFFEFBFFFAF5DF7FFFEF7EFFFD3F7FDBFD78FAF60FF5DE7FF7DFFBCDFA7FEEEBFF726FFEF7ACB06A7F3DFFDFE8E3EEFFCFFFDDDFFBFDFFFBED7FFFDFDA7E9FBBF7AF6DDDEBFDB7B7E3BFEAFEBF7D3EBFCFFFFB8FF77FBFF2B77F7AEFFFF7FEDBB3DFBFEFDBF73EFFDFF77FFFAFBE6FB3FFFF7FDDDFCF7FF9CFFFD7FFDFFFFFFBFF757CDBFEEFFD9FFADFFFF7AB7FFC7FFAEEF7FFFFFABFDFFBB7FFDF77FCF2F13FEC78F5FF734EFF9DE5F3FFFFE53E3DBEDFFBBFFFDFED7ED7FFFFF59F7F6FED9F597FCDEF7EBFFF95FFFFFF7FFBDEB9DF7DEF7BBFEFDFDBF7FEFF7D6FFEFCFFCEFFD
CHEMBL10236,DDD8ACB522400B3D5198DC6EF594AE3B618F0F04EABD0C9C22B80512451A44D8F38B30BE128555F354AC06A5BC1796842A04741F517A53CE0902ADE34421566E39A03BCD98D6125FA51592F6918069C0E866EE1EF84DFBE0D6498049CE8760B9BF2EA5F290EC11FF0274E77661B15A1B3ECD35997F182146ECAD6271FC185391F42E545C6B85D1C9F9C6CBA6903D30C2190361C8D7284204171176F231A63BCA401B8DFF291605ECC94B501171C402A6206FC4977D75A00E539E2008525FA7D7755AE18110DBDCDEBFA3F9AF90044D8A2820E0775FD49F57A862A6D8F948129A69F3F7E2F8B87AA5A716D66DE2047E128332EDC3EDB71A9E74B4CD2806505641
CHEMBL10237,D54831BC9D48B8E187D8419473BD8D6FCC2807B6D0B7D228ECAC8D488BFE655E62801AF67A5B8F15C2B048996DC6F4AF8D76B47D3F31C3F4E330F790382F552DEC4690DB646EBB1444212EAB88A6F8E9E595E5D2DC4A0D33D6453BF64AF823170917229E57F85BFB067D4FD0072901BE3C5DB52173E5A0384E3641B1FEC01DA4F6AB58A22D82900EDEA0FBF15B1A40EA25569DE1815B5B419AEB9233579473ED55289A2A79AD84B3FD1712A2808051513D1890B47B859B4606929C82163FBB669747490B55EB10AD0F211A442C1CE99066886208FA652D039836D3B5F1EF22F95916B6AB5E3A06A40FB8A39ACCA8F4761B5664E3578C548806760371164786F1
CHEMBL9945,C560016EF42200904414301DD5A04A0E69869C8E50329845F820C10334F0161871C29A6C2A004B050031308046A880C42A0885400614D29208010281D004212908A3A281202FCBB412013000B11262CCC554883D6429D3604801C5E022048816009A2AB23204704482782E31AA0854848944A60332C09112728206410812008530258C300C221001A9F288E61030325410CC1040947022002320B4620700B28109A0166260E910F4A04000340C9015C5141825C410038104C6A00FC7E580B2820028403180700145962CC8441D902385B848CA02142041121806812220471A9340182A09A0833720009202824ACCD0804833248808882DA05601521044800561
CHEMBL9963,688263524570878400211544B54184AA459F0200C222050DEA2ABD30919484450C4727528210341083BC40F07194C19642025558228A32E29610AE00410825C82040818E04108E2149B05214E86251402A192FAEF0A01648F811400EAABA060920B49BD14DAC80E309F143464F89D8E4B47134182F9D4945000943CC10E0651C3208AAF21A8C302112156B82D904008A0212C186F38C20C81CA84051142669F0E3F880C80F847E2DDA9046101090D8040215D4C99053B016011B4B1490854124447144485543500C828B112FA1416D09F2182E58D703350D4584C414916F118CC3CE0EA8040C06911F2BCB49D023B5030010DE92A11419B35C3EB91B54229205
CHEMBL9981,14001206104838010BB00018658811105401030E602582A06D0383810177318D3E2C240412C004615631A6A4111080804A0094342A90D657410C87453000820D402C218C0C03300024840DF488B0ACA109A034100B0280019408100518870883A404E0BA0618A9A26722C319E0C102002244B057623031B180085060E10A0769614610402888DC6E0185A80A12C0A444F0130951C864866015A6D210108401806901223D1C121C3AB03096110C8E84A5D215200021D0814F02110CA688C58240484D40A198C411388170A284801B410823A8C5403311CD00EA0262540069808010162786C056084C0002A800C40A9E1240604511893A024B208219AA04903215
CHEMBL9982,9FBEA0B2B76C2D64E5B655A8BDE5B7EE82FFD891D998E5A2F25A1A55AC7DBEB59E92D8DFBE72CD85CFBAB225B1732C273776F7BF279BA6F8FD0EB6D6214597ED1EE07A1E634076C5B3C76EBF6BE7BCFEBB45AFCFF8EDF732E5DF196CD39F2F7E545EBAB51AF6D810D66EB767F7B48E2B86EA12DDECBF7A729B4E69F5A1542D543187F35F6CB8D169F1C2E577DC7EB16699266B77DFEEA196A4BE5433C5ADA0F68DC8ED7C027D8F34EE3BDDFFF00E6DDD3A73C78E9E981DF4BD5993F5E331E9E9F1514DFD207DFBB15DA37CEDE10949C3B56C7D4749508535F09C72C3BE0F71AD99BBB5F06EB2EFFD16F74A4AFDFF7DF7577A06FCECEFDFF53D02EBAF79DAD074
CHEMBL3310038,FFA6E3F12FFCABD0E7EE7FDEBFFFB7BFD99FF7DDF5FD4FFFFF7BFEC7D317E49DD1FBAB567F3757CB6FBDAEFB9F7EAA9727BDDFDCDFB55E666FFBFFF9F3FEADFF7AF5FFDB3F7EE2A6F004A792DDF6F1EDB1FFB79BF6EBDF0BF4FFD7FDFBC7BF774B5FE7ABBC9F76EA5AFC0FEFBABFDDFDB6FF7BB7F3DDFBD966B96E377F8FAEE7FBBD5DF7AF8BD4E5AF74FBFFFD3CA8FD77FEB7D3FB7FFBB533FB7EF5B7EEB3D7FFD26D7BF58B7EBEFFFF46BB79EF771F16FFBA9EF9C7FD7638F6BFD7B53FBFBE537F6E67BBFDBFA5EAFE7E58F1AEEFDF01EBF7A657F69F6F6E7D49DFF3CBE4FBBAB3EFBD9A9BB6F916FEE3FEC98E7550FDBB1FCFCBEE7FFDCEF6FF9FB6C7BEF7
CHEMBL10003,C4C089EAF43120126004301085E0C2690986969ED032DA453840CD0334B0065C70468B5C2A014201023D30A1428201C42A00C5400604D2C24845A281D02D282908E3A289026CE8A010810010F15A40C8C1541D3FF869DB608801CDAC2784000F019E2B98520860E286701F21AA085406A9443601E0C8001272AE4EA849020503302598300CB01001A9C242AE1320265414CA304A863063213321B4381F24B600058C4668606134F48400042C08908445045B07C430838106C6A11FC7A581A2820048647181701125962E4844CC922A81BA4ACA0294025D125C070076324D199B004A02898092372C00828042C94CBC805C332CC80B802FF15401125404C041E1
CHEMBL10004,C63A5F7DA1085D4FFFE93E5BF7A45F9CA57A4FE0DE37A9DFFE2393F965F7ED9AAFEF3E7737EFF86B0B7FB8FACFD201BF2B04E95FEDDEA77F55477BF4F7A8F60E51FDC6AAFC19B2843E7469D6F936B2DDDBF96D6BAEF858F0A717D5F7EEBF5E9F7D182FFBFAF458F72EF1FFC12EB95FDE509F7257E58C7FBF6623722BD698AEE53F14FDF0EE9DF53F9FD2ECDED17EBAF85A9EB8F9E7F2DD87574EFF3E03FDD79D8FA97BFCF9389E96FA6C99F175399BB736BBA68B3F9B9E80D3B9CF9C8E60F6D753D669718B747703AD8B495036D1BDDFF55FC7BEA577FD3BC8E773E4707FF0DEB28EB6DF499E0671753CCF39F8C9D6F7BF7BB6DCC535BBCEA296B781DE500753
CHEMBL10005,E3FFE2D58D3E1917C67C47A8FDF5D77287F9A7454AB4E993A7ACB9EDC4FC4E2E28C5F81942821E8F3B35AA96F7604C473350B47DB1FB0F4F51DC8FB9FDBB3A3D4BAC6DF8A2DD74F5D38B90353BBA91ADA15A6563FC522374EFDBB21FBFD2C47F5115B797572D78F76679CFC6E76C7D06FCC13973E7D5DD2CC12BF523BD8FB7A3B8727A774FD0850755C1FA08214C3C99B303FA981B3DFF6BF51DC6E437DF77B7F72BC96F89922CFC9FABAD8B1D9E999576ECAD7E5621D88699C4578BDE653355E44CEFABB46EC497D785BC48549DCBDF2FEDBC8CD42B4D2D7D0D667CAE5A6FE0DCB2BFD8AADF4338879C98FBF835F699CBAB0C7B755137B239DCD42C87228CB7
CHEMBL10006,F5B7BF9FFE6FA9A7BDFF3BEF7F7DFF7FFBFFDF9B7FFFFDD1FEF3AF9F6FDFFD7FFFFF779E8AB6DDF5C5ADEEF57C33EDF36F9EEEBE7DFBFFFF27FCFFFDFEF5DF3A04E77BDF1EF77DDBFEFD7FF5BABFBDD7B9EDFF37F947BFFBFFFF94AFF19EFEEFE6AE76FF7CDD79EBEFFB77F7CBFF4AFB3F95117BFEB8F7EFD6DB7C7B39F87FF3FCCFBF7DDBB1DDEDB1FFCECE6FCFEFD898EED9F9F3FBFCEF57CFF6365DE6ADB9193EAFDF9C2FBFFF9FFFBAFF54CFEDE4367DF5A4F7FD99DFA3512FF6DDFF67FCFEFFEEDD5BC7D9EEB7FBF36EDD57E54BAFBFC77FF7F6DE23EAD7E257C37F77A4B3FFFFFEF9DF74E7A8FEF6F3F3EE77F6F9A6BFED6FFBB65FFDDC8FEB1FFBEF67
CHEMBL9946,E4F46FF7F93FA93D8F6F5CDBEBF6F9367DBDDF4DCF79199EBD4BF695267689AC2469E0B21F08CCA9B0EF390ECB3E275F8FB1FF78706400F47019C1F6FF2F77F7F2B5724ADCF21BA7E1601EE5D49AA6DFAD8A9595FE9AC659F6790FEFF2B835F407DC64AD54CBDDDA0EABA354FEBD10F52B6CDB3B294F81E1F39B58F35FC27F7AF87295A34DC624528E08E8BDDDB0FF9C62AF2349D7AE70BB7F916B54D8865BEBDFC1BDFEE286FE73EBCE7EFEA42BD4DF705CCA8339F4F5A7F5B6D6BAD57AD29FF6E755B1A4FFF489EACEDC0CB56E74DDCEEFD20E9F5D04B326ED944169FFADBE0DCABDAA3211A2EBA5F8CA64CAF81ED695E937AC0E4F394E41DF3E7F37CA98FF
CHEMBL9947,BC0C0BD5B04B0AAE39B20E3DEF60B18202C929A57DF52FC8F8241F875454D0BA9F59E5AD574C78D360B52E866422AB09811345A9BE0443CB1DE393E00099AA2B81DC12DDB46AE0830E1AE65DC9EE96CFBF23CE4C92808AEC9CF8A02119A0A5357D638799D64AC8A61AF103D2B079422AFE6A541D3B0A6BF3C0A54869A6820D17F42B322FBEC128E0A20188A218DA0A58137C23755302C28372C64BF55495731411A208594082E6F7BB2F772D4ECF61B3620F6A64A293DC5647F98D8F8A8B3CC0855B49567A5C526626480184D229E054FC4769B2F7F796F79B706BFC3119ABFCA5D31EA4A2F44C77446A8E25C6FC75B48F2A35D3DBC647490FC20CE28708D3AE
CHEMBL10022,BEBB801033682164E5A651A0B5E4B4CE823E5898D81861A3F21A0A54AC742EA59C985057BE734D85CBBAA225A1722C633572F3BF2681864AF10CA6D2020185A51E205A106240768191866A3C6AE73CEE8B05874D796FF532E54A192C429B0F67C45EBAB51AF69810D6EA3726B7B08E2384EA121DE4BC72F21B4E68C5E1102C5C318731566878D028F1C2A477D95A8164D80062655EFC019684864C03C58DA0F68588AC7C42290A14EF3B8C7E900C64C92A32C70E9E880DB0BD1913E14330A8A971114DF8A01D13B05D2374EDA04149C3256C7D4749200425D0D45201BA0CF0AC89B8B5E060E267E902F748CAF9FF5570557806EC0CEB93F42002EAA531589064
CHEMBL10023,4022A412C93832D401618060674780F800980D0D6226AA21F21CC14226310616D40A802212044D311264DE2504A1700A2504BA0C0C0B19F02612E884801928484324498B198CF0D4A585480029AC043201886E42A114C6309C164246599254C3982405C07B0C20B226B2831109100259AE9BD603661D48049251722A55A01C62699F824C2EB010C29A90600E82C021FA48638E51140AE54E70E2EC2AD11401042158A94E90072C398141640804B10C04E870DBA8A943B1176C1603184953861011EA42408143448200033A8241C1A5540800904110A10C058800DA95256B8495B882C6E85241440A112DC011D41CB52CB14BB6D119B1931EAB480168ADA69411
CHEMBL9967,FFFDBD99D0E037BC87FA115FB7B5B57EB63F171EEA3F8B7F2576CADF3C7F59AFEB95BF6DBAA2CF9CFF23A911657926ED5A01FB7E895FBCFD49B0C7E6F9F33409EC1EDD0964FEC0ED37E5ABBDCC877CEF171AEB7BDC5973FEFADB7DF7D7B0F2923DD766DE733896B747AD679F73FFEBAE6C57B79FB7F4E6ED6F15F3A7C71AB7B572DF8067EACF1CB7DF77F3C7DED9A4BFFAF3C51964E6CB0676DA7F3887EAFBFFEF235D6E5BFD47B5796DFBDCDCB0BF70FF7F87BED8A9F3306541A3B5BB73FA9318727E0758FF33B35D20C35E97F4AFDD4CD8E23392EE9DEFCEA583CF30DA56F975C7E7EA655AEB0482F8C8A7DF87575CBAC13F5127FB1AC62D82B278FE6D2CCF
CHEMBL9983,B1B7BF97FE6FA9A7BDFF3BEF5F7DFF3FDBFFDF9B7FFFFDD1FEB1A79B4F5FFC7BFFFF779C8AB6DDFDC5ADEEE17C33EDF36A9EEEBE7DFBFFFF25FCFFFCFEF5D73A04A77BDF1EF77DDBFEFD7FF5BABBBDD739E5FF17F947BFF3F7FF94AFF19EBEEFE60672FF7CDD79EBEDFB77E7CBFF4AFB3F851159FE98F3AFD69B746B39F877F3F4CFBF7DDBB1DDCDB1EFCACE6FCFEFD89AEED9F9F3FBFCEF57CFF6361DE6ADB9193EAFDF9C2FBFF79FFFB8FF54CFADE4327DF5A4F7FD99DFA3412F26DDFF67EC7EFF6EDD5BC7D9EEB7FBF37EDD57E54BA3BFC77FF3F6DE23EAD76257C37F77A423FF7FFEF9DF74E7A8FEF2F3F3EE77F6F9A6BFED6FFBB657FDDC8FEB1FFBEF67
CHEMBL10064,6022B412D97832D4917580606F5780F840980D0D622EAA29F25DC9423633063ED54E802212144D359265FE2505A1704A254CBA4D4C0B79F026D2E88490192CC843A44B8B19CCF0D4AD8F680129AE257209886E46E114E63ADC36426659B254C79C6435E47B8C60B66EB2831109100ADBBEBFD703767D784CB351762A5DE01C62699F834D3EB818C79AD0624EE3C121FE48638E51148AE54E7CE2EC3BD3340104A158A94E96173C3F83EB645814F18C04E871FFA8AB57F9176F36039849DBC63011EAE2508BCB448604F3BAC345C1A5540804B4C318A30C458A40DB95256BEC95BCA2C6ECD243640A113FC071D61CF5ECB34BB7D939B1971FAB580369ADAF9651
CHEMBL10085,453082712D2B7C86824C103831208C32C0130E94423628C0242CDB20063063AE262CDC441602142183245A2144D108477394101F080294D4C90EC7C6B049020054122906A4C87085D50029E3809C10418DB80012B24800C184813023108502969D4D23E3224430A3A4A147D6419D088F04342048608061A95E095323260484233C1BA07088A4502A18DA52E810C3C48C3212434904D008087A0056311500A31F0908891C442224338C48D2D3460811C0F879813D1C3190D08104818D91291241515A622019461FA90D0C21C50880E47043A8D400312D0CA0A8443280002B60A0E2C366C80056A04204108011FC02DE54012004024D100F82000220804C821D01
CHEMBL10086,19A0B0941923910605DC1B22BD62923608104EFD62C42881A6BC8230303AC642250C91B4030949F1C52DA4A01647C0820084408D0C4A05E20D1BE4F21081557A1762ABC8B8865041C38030936B80089B0803CE16A301862AF66300AC908A9417E00401C3324E74E76CE5136279592AC234AC54793619CC029AB150047050CCB9F804A2443BA11644F08148478454028008D2C7C041505028B1F4663C95E4AB04818EC91C00EF35ECC979909D14CA00AC6A6D88E99CF7D9C603080D2A4CC92630D55A425910D358D4A6558A061083A44034C670A391D7F600ECC2711C41284C84A1EF7EC890D826EC7016D00DC80017F68B781F417912101A6457888105581617
CHEMBL10087,96122CB03779257CF5A455A8B5E5B5DC0AAED991F818E5E2F21E08D5ACB9BE859AB2DCDF3A22CD84D9B8B2A400522A273376E7BC6633A6ECF104A6D6010597A44A605A1A6140760513EFEAAC6B629DFE9905BBCEF86DF736E55F117CC39B0F7C805E9AA50AF6D819D66E8766FFA68E1B94FE1A1DA4B77A72DB4C41E5810C0D503585D35E2CB8D163F1DECD758C5E316E9E202B67DFED801494BE3031D5A5927E9DE2857CE3BF8CB4E63B55F6E08EE1EC3A72A7BE9EBC14747D5B12F5E331ADF971514D98286DD9B1FDA764E6610169D3146C7D474B108517F01C72C3A70B70A999FBB1F228F0567FB6F64E02F9B55D36567806FCC8AF1BFD3502A82F60DED274
CHEMBL10160,CD30B072692CF7047BC15410B7F486FBC11A02074231F0097C384208A536478E2A3EA65E160842658735C67C25B4518220C0B01C7552127026EBD1D64C1E65CED86C0B8B8482C1DD812486D38806F4FC8C513C0BBD189558F4110AE6EAC802A78414978320282AB22AE02FC22388728A3CFFB431652801542271DA30C08594E13E5E8C720E81D666FF4BFB4C413602E0309E82D0C002708A7668F422138C479E01C9896D4D3507A4FD0016E344900A1130D5D8AE18168A9655306B1E026BE244945C4A809D55002A4F3E5041E8E0A18A1404D702D0A50D490A60D1D4E48E2080C896068984DD071046908C89C81D163D7035ACC181167F9E0236B5171C42B341
CHEMBL10025,845A0840745909544417368685A022A884A24000C2BA0CC5B272D04A11140518CA8ABF44067059951431002200350C246012A90CA11C810100C3D1864402243F1E2988002908212418022210842805C081B70A0DA61C5841800900F06340A501660130D70305020C0A600410A228914820AAA4951C38020120881261B0084483340C441238C3500082F301040221E64218E24408B0C0CC000211240131409A9149A160E2489B0AB56840B1214003D9B044C80093D420800003300B99C004F52440785440C212020A082A48084144228A1808C602604A94118B84E000280B28B4C088660918A4D2084516148048845031063CD4408605598E0D92120225C00540
CHEMBL10026,9C50092066589A0303B7403CF5B8A11856981BE250E4E6112F77D38713DB7B12C434A42762A35FCD8EB1A0A41862D020FAB0F7254494845D1C5E9FC2300DD24DC18408E885C7B011C79C1D76FB45C1E50BF97E4C3D9BCA0197AAF95D5A8E389DE6AC00B91158F9E2A6784395B69183C6B0B573D1E0D373A588C953ED410C3591F26950D348C2D0FDC98CDD3608E22D53E53EBA7DEC2601A11C8672EABA87C10201F63E2916A01672F038D03067BE0A85B455845241F5D0FE13179DD59953F0725878E7A518C89420C54C7D3EC71841C8BD1CDD1AF6B85652FD36BBD405B804CD01B63EE652575EC95D37F9E5C4C4DE960240244139B622ABA0F15C9804C98EF5
CHEMBL10102,40A060DDE4EC09668D94212A5D0487B3D8034F826AA55D882CB4A1883750640526BE32D0020064D1443D30E02C2791C0020C5438217ACDD72F06E74A3401376A002823888886388035B417569020008841ADAD13E802A2B19C49808FA0820891E41460A3005919E3E471C36149990A43BCC410597A0888A5C28B4042211065B1F04312646B80C849A000D01E80C1480080465858C12261E01799C630108CA00401886FD999420F7ADD48901C54C200A0061D008004F9D15E81A04E87501B62505A4A400158E29C07979AB12A8275640BA3384520791254212842225D004880A0339776EAC81654E10470AA29C300343019B62ED1611307CB4894888006D802C5
CHEMBL10103,FEDADB772FC0CD7CD9A6DCECB5FD55F554CB4BB9EE9D0E8F75FEF0F910393E8AA263FF7412C7E5F38731FECB6E3C8CD72978B81F47D76D5E3E75A5C24E4A7D3E79E4BC989A3E3A752D33D0B19145A5EAE9D1ED4FFF1EFFA5BDB542F8FBBFDEBDFCDCF5F7F43F1FEB0E79F7E3EF3D5FE730FD783B3F7C05EFECD652713BF5D693FEE7DE36FFF6B261F9D359EC363DA6661BDAF497EF206EC41DB32513F52D33F767DD8AEBC81CDFFEF04BB9F559C787E563ECF6979C30EFBED55EAF9CD6C1B2F797DE64E3FA53DCAA7F3EF674C39768DF8D7FD5BD7E4235FFB9AC83DDEFCAB9BEB5AE7F8948FFF2897D36DAD7FBB75EB71B363FDBA76F1FBD19B0B914B4E264D9
CHEMBL10124,C7D47774EB8A7F44EFE6F69BFFFED4F7DD765B85CF3F9DDB7C35EBC9A55FED4EE7EF1ADE134D5A53AEBDED34AD99BD3B3BF0E5DCB77E77FE34EFB98F9C1E6F2EDAFD3B8A9C53B61485B2BFDF8FA57CFBDCA7F49FFFBC96E9D59DDBFAFF8AB7BFF19DBEBF3BAEFBFA8E69C7EEA3FA9E38FCFF7479FD1B31F51475F67AFDB19DFA7FD5EC7EFEFCD64ECFCB5AD66B7E88CDDD9FA0F9D79838437EB9FFD2BBCCEFB60BAD497FFB8B05FFFD799673FCB617D563FFFFAA3FB2E0BE7F5C6FFCAB2BE0F45E5F4FC8EC5BF848FBAE585DE08BA5DF1D5FFF8AFDAD956FAD33F3FDFDFD3BD4BCFE7EA9C5FC0FFDC7E7EE0BCA6D9FD6477BEFCBFF7F7BEEEBD69903DD501B6B
