CHEMBL6311,45E3FCF89F61FAF7537F73BD94769FF64060BDBB93D7FCE3CC76994579DB5057AF79DF5C9745AFC67056D3B1F35F7BC3FBD4E90F46DFB9A24B43CF07EB83FDE737ACF192F8DD7FD93ECBDBED6F7A8FDA4D37EDE4B37D57EB3EC1F3AE3347323A48FD65BCFEBCC5C363E940BBBB577FBBA1F4BE7D66752C8FDCF1B6917F94513979CDAE6B9FEA7B42C2B57B5E9F7BEF4A6FFE3E6F6DBAF75DDFE6F2378428E3ED9E45FDCF1D65DD7C34E3B463B7ADD9E47E9BAFB7E7A7F76E5752C7DEDF8F5912777A4CC09FAE5F79B1F1397D75EF6E69085AAD51A67FC45DF6A65630D5DF8AC1D0C8F5A796799C3FAD8FC9BBE61E9DED8DAFE912FFC2373F77F8F9C5C7A50771
CHEMBL6312,B5FF63F56C3FE277CB4C3CF5FD8CBFFA08D7D70FD79E18D9FC87C7B44B7677ED1B1E8F5CBA2F7F70EA3D658B2BF5C50F6F29CDFDB5DF11FE459C99B2CA717108F9EA2F9E7EEAE6BF02183671FE762CCBDDFF6EAFEF7EC567D4F391ABFEBEFFFE091F3CC39EC9CFD78BE99FE7FEDDB53D6D2CB02F67FB22E7252B66618C06BFED3986E57CFEEE74A38E5BD87DFCF7A77D9F9754CCF7AACE04D52CF4762FADF705AFA35DEAED557E9DFB597EABC41255F5728B87841CB5D0A75F354ADD3508B297B3CF695EBDF27D435FEAD4668DC075FF2388F782B22F26B96B97DDE8E55B7BFFF18FAF9BDEDA1E790C338AABCDEF5FB6773836E8CDCC2BC7FFD2D808FDDAF6F3
CHEMBL6424,87F228DCF24A0D514D4C740285A4823E390AFFCDDA355BD53484C110A5702C69240F4B351F307841527DAC22748711973331DEDE600627FE2006A14EFCA8654D0267AB881C69FCAC02229941D343A0EBC090552BEE1B170797059DEA73A2BD07D52D61E530CD04FB4EE14728373C1380A46C3651679821B322695AE158010EB2B124E074AE845409ABC14246806CFE6818B2864A941A04201689E710B1045A51C59D8DF948042EBF8BD9107151F301860CBB9A801590802E15150A860871E1405849C003A47A900C6B28601424F024B12749E460BD009C30EC41F619B93B72ACF8CA67D958FC02E0180AB00CE88A177431B91CCD6FB53B9A015A981525F81D71
CHEMBL6425,B4B11A1325783B853FFCBC6D7FEDF33E5999ADCD632785D0BC8883958673BFDF2459A87196AC5C751477FAE3FB00D8CA6E88043C099CB57F061CB7F476BF560E1304C98E3FC7B03AB6C40FF59AC8549199ADC637CA06C97AD69F9E6D64DE0D3FB484D1BB351D7BFF6E364F5F807F0389A8BC1C51E69431F79E5F5164B13A3ED1E9571A60BAC4ECDF39F2D88274D375C59932FE5DD84586E87406D67C7DCF017D1DCFBB3F1CD74DBBB64FB1D528AF1D9464D59C2CCFD88B5F07453B8F8CF5567D6A785AAD3D4A5222D12BB551F0D3E2592138DF7A70E5D564F843F6F6B44F20A419E6269FF1DF0BF631EEFBCCC0703E1969B6FC53917E43274ED911FB8EBEB747
CHEMBL3309451,8220B1E3C40BB9C2E9E97508BBFBBF9F9F1C9ED96E2CAF1A3562F913027A68BCC685FD08621AD1E01237D4BB3972D0E532CD81FC4EAEBC7C4AC5F3F073B24F6C4D5DD5CEB7DFF0FE260B3971A22AC38D39FAED2207D78211F452D6F64C8DDB8B777428B68A192DE3A6B153E59AD58FF474F0747FE9C6EBABCEDBEEB7BB2324EBE2064A731B9FCCCB99855F4F4E1868CB803674D5FA9BBEC734D8B74732DC628DD9F9193D7786FDFEDAE4D6971BFD19E5505426EDE0139C6EF1F56F8696637753445E76E3796651C7A330735C51DBF235215CD6EC71312E67E875E2D6466F32AF01B6E6D9081E80CBA0D0C3A2C0C3DD74433614E76937328A898615CCF7F60ED9
CHEMBL414310,C7D275F062705B64E3ECFD08F5D4A677458E0FC9523D1CF1B0A4848040559E7EF38E1AF422ADF0D1F03F9E310F018C052A50612F2B1277CA4412E3980EA4792C70ED8D985E56F244801B899109A839F3C9A76C6FBF5C9711941913B4EA823A29901C968B33A929EB82E98757331A520335EF36712C5C61CE1065437BD4403DFF7DCEC6B04AB61A5DDA53DA0680EF544A98AB0BDA4DE80080F5EA757599D4EB8A818D096BD9C184AFC2591CB3F4F20304C0E78FA07E84B1AE531C3BAC4B23A756345F45A0905AD488798B4A05A082E48A0C7AE5135F8494519882365E796802A7A023EEC978FA7EC38506EA48DA1DB416D7387D87E5D609866B74D8026C500E47
CHEMBL414312,EF62CBD8C2756AE6EB6DDD2C96C686B0458D5DD952A718F994A4858054479E7AF388289020E9BBD17012F4F12741880F425009AE2A4A79AE411263580A9F5825C64F953A4EB4F665890BCBB929800B73C3E6D867245CD73B36193B639A8A329B9047120863AC21E5A7ED223331124E1315AE4679B45EC8D6546523FBD4241E7F3D7B82B44E36761DDA97DE02A18B55CEA8BA6BDB45F84C94E5EA716590D0E208828D597A1025819F837B3492B5828155D843AF26FE24B334C21CBFE44B270E0231B304A0327A558851E74A2C1482E491495AA1136FA4C415D1827657D9288AA578C1F448F27A74C3854C65589B9DB614974C7187E4A0C1267B4CC002EA134F17
CHEMBL414319,C53086106F313602022CE10805858238401C1D0D72063871BC2CA804606582F0B71C0991020978C15236900007E18003821001AC0C0225F240A267C0CA0148A4C84BC5404A846074800B4981E982195299E20164101C8702C7A59220428A32DC9004132824A021E023E521042190460917225669245CC4871279528254048024710E827C8A2E3CA1D890624E00895092A8AA0D4040E0018CE1A97B6D81D0330C8188893A0087800CCA515C5091160107C105CC1C8A00B196560C3B290902E6023056442A1312640810512005180854E0085885432785C471C8C232DC512800852203E4C0306C6604040064499B0CB40C15186593CD901302C140A10278511343
CHEMBL414323,CFC24EF8C6747A666BECDD2C9584B23245AC1FD953A699F9B6A4858450579E7AF388289822E9BBD1703ED6B12741A8070250492E2E0A73EE4316E3180A2D582CC46DDD984E96F2C4850BCBB1E98A0FF3C1E6CC67855DD711961D33278A8A3ABB9206129827A829EBA7ED632F71524E1BB5AE5679E05EA0E7506547CBD4042D3F3DCB80A40EB636DDDA93FE02818B554AE8BA6BDB4CF8C584F5E27B7790D4E228839D697A506794BF835B3412B5820585C0458FA4FE36B1166214BFE44D27060231EA44A81A7A5D8811C36A2C0483E4190C5AAD1B7FA4D435C8823657596A82A52003F6C0F27E7CC3854DE540DB1DB614974CFD83E5B283266B48C902EE130E17
CHEMBL1208636,88516BC4E754884054C1E31C83235A32CFF2A8C3CBA7D1C16D999B0D00EC44DCB461E604C2CD56C20BB1AE44830D30A14444CF72855D33771144AF718723A8C2580722383B9BAFFAF708DB23A005A76BC1AFFAD600B31613D6B6CDF6959B2847C62CC8CBDAE0763F77ACCF9699D6562FB2595A68657BB1A563AA42C4A20696282F440010ACE2C9B0E627730798E0957FA52E4005512DE48438DC92738EC72E9B158066D3BA4ED63730FC18FCA2247BCDF90221D9DE9DD5C4D03052C70B7033426F41F04D1D40D5AEC260A32CA17B434359E92E20B8E0AA81A84C38E20C195093A963D3BEE6695747213AB741C88616A49166054ADE82021E74A5768651709867
CHEMBL1222016,842A0C928128189C604900726587F3F6804CDF082204DD06CB31814C6C4010D2E58D04278004CBAE024080261A2A2CC0794C238D22003AA8068A481020D80E60CF360D4659223482789A6A600F274F56C02B4200004C4BB2BC0600101810280C02254A05708C15B425C281980112A24843908171C350107C00590170486088280337A14406301080C0045A0B42692A440AFA416104A4ECC690E6661669486082B07C39DF12610E1020D3348A402D8B536CB8802001470BC86C97555064A90302F0356A013DC315A4318B00D21395A78500808A1525248009880BB0A0003E32050C43D6404A606C0200050440122AB0242720053029B0C42F210804CA25AAD859
CHEMBL1229043,C7F274F062701B26E3ECFC28F5D4A677458E1F89421D1CF134A4808040550E76F18E1AF4028578D1D03F9E300F4104002A50618F091237EA0512E1800E24792C70EF8D885856A244801B899129A839D2C9A7646FBF5C9712960102B4EA8A3A29901C968B31A909EB02ED875723185A03346F76792C5CA18E106542F1D4443DFF7D8EC4B448A61C41D8D2420680ED404A182B09C84DE00080D5A0757499946B8A818D097BC9C584AFC0591CB1F5F20305C0E58C847CA4B1AE531C3B280923A756145F45209052D48839CB4A05A000248A0CE2E4031F849451C882365C69680087A023EEC978FA7E818506EA40DA14B41657387D8365D609866174D8006C400E43
CHEMBL1229046,C7F274F062701B26E3ECFC28F5D4A677458E1F89421D1CF134A4808040550E76F18E1AF4028578D1D03F9E300F4104002A50618F091237EA0512E1800E24792C70EF8D885856A244801B899129A839D2C9A7646FBF5C9712960102B4EA8A3A29901C968B31A909EB02ED875723185A03346F76792C5CA18E106542F1D4443DFF7D8EC4B448A61C41D8D2420680ED404A182B09C84DE00080D5A0757499946B8A818D097BC9C584AFC0591CB1F5F20305C0E58C847CA4B1AE531C3B280923A756145F45209052D48839CB4A05A000248A0CE2E4031F849451C882365C69680087A023EEC978FA7E818506EA40DA14B41657387D8365D609866174D8006C400E43
CHEMBL3309491,A4F73BDD7D6B71D5EF9EF8DCD7FE97FDBFAB7E7EFCFFDD33B6B1F5B5177C6ECF9E0EFB6E7AFBEBCFCE7B85AF9FFF5646F2C2FF747D15CB5174BBD3EA56DAF57F72F4DBCCF7CFE9BD1DA3CF34FF797FFFCD9FFF0FFFEFE679DCCDBFFFFBFECDE39DBDFCFFA9BFBBFBDFEEBFF6EAFDFB4D77CF777FEDBCE7DE2EABEAFFD6AE3FFBFF7FFCFAFCF2D9FBDA577AD65EFF7F7F7DA64F4DDABD4E64F7BB67CA713CFBD7ED8BE6794B3F9CF7FE76DFB7FDB7F39EBEEF6F8E3EABF9CF7B704FFF98BBF3D6957D4FDEEFD96C7FFD6ECECFF3C96EDED7FBFD7B7B97D70FFF254BD7FC5EAA99F5FF2FBFFFDA2FD0D7FEBAB7EFD7DDBDE7F3F5A5D9C71DA6FB72B96D3D7D86DB
CHEMBL413465,EFD6F5F2EF789B24E7A9FCCAFDD4A67F158F6FA2F2399CF5FCA5A4E1765FCC76F18E3FFC962D72D1DC7FB6320F09C4907BD7690FAD5733CA6516E98007B56D2EF2EFED8DDED7E6E5B23BFB99FFAF39C3FBAFEC6FBF5D971095091AB5EE8A7B2FD61EB6DFA1AE29FB26F9C75FB35AD2933FEF34F1EC1E69EFB6754273D4B2BDF77D8FCEBECABE30C9D853E247E3ED55EEFADF09C94FE8FC09D7F97FFF99D46B8A8F8D8F6BD9C685FFD6591FF974F79F8EC9E79DC27ED4B9BED3FCBB2C0F33B7F7D6FF65EABCF7D578799FFA07B28335DAED6EFF8A9FA6D671F8827E5E6D788887A6A3EEC9F0FA7FC1A516EA48DA9DB79E5739FFD7E5F62B8E757CDB17EEFE1B43
CHEMBL413478,CFD2FFF1E2705BE6EB2CFD08F5D4B6F7459E1FC9D33D9CF1F4A4858046559E7EF38E3AFC22ADF9D9F03F96710F49AC2F6A54793E2B527BEA4612E3980EB5792CF5ED8D1A5E56F6E5CD1BC99169A83FF3C9E7EE6FBF5C9759B619D3BEFA823A3B981D969B23A83DEFA7FDA77F3B1A521B95EF77716C5CE1CE106D437BD4043DFF7DFFC6B5CEB67E5DDAD3FE0688BF5D4AF8AF0BDB6DF8C5C4FDEE7D77B9DCEB8A87DD497BDBC584BFD3797CB3F4F60347C0E7AFA4FE87BBACF79CBFAC4F3BE65635FF45E0905ADF087DCB6E05B083E49B0C7AE5137FA49551D986365FF96A8AE7E873FEC972FA7EC38547EF58DB9DB616D73CFD87E5D649A67B78D802EC534B57
CHEMBL413480,FEFBBBBFF7EBF7D7FFDFF7FFFFFDEFFECFFFDFEFE777FCC9FBEFEFFFFFFFFFFFFFCFDD3EFEAD6DFDEAF6FEBF9DE7FDE371EFFFFEFFFFFDFEFBCBFFFF3F7FEF7BDEFFBBFFFFDBFFFBFDFF9EFFFBFFBFFDEBFFFC8E9BEEEB7FFEDF7FBDFBFA4DFFFCFDB7F7FBFFBEFE7FBEFFFFCBFDF7FD7EF7FFBFF6FF77FDF9FF7EF2D9FFFF7FFFFFBE7FBFFEBBFBF4DDFFFBFFFFFFF7E3FFDAFFFFAFF7CFB7FEFCF7DFEFF46EEF7CFBDFFFEFDEFEDFFFFDFFFFEDFCD7FF7FFFFCCFBDBFDFFDDDBBFFFCFFFFFFF27FFFF7F77F7FBF7EFFFB7FFFDFFFFFF8AFF6FF5FEFEEF7FEF7FEF5F4BAFFBFB9FFFFFF77D7EF7F976FFDFFFE7FF7FDFF8FFFFFFFFFFFFFBBDFFF7FDFBFFFDF
CHEMBL414172,C7B3CFF9E37C3F2E7BECFD3FB7C5A7BE079F0F9CF3B67CF9B0ACC3007177AEFEFF8A1BD5026DFB51533FD6B67785A907235743BE0D1E3FCE4533E3844EAD693CD66F95DADB9EE2648B9BCBB3E9A82FD3C9E72D6FB95CD732D689B7B5FEDA3ABFB01637EB398A69EB2EF9BF6F2B985E8BB5EF147BED1E668F726D42E3D604AFFF3D8FD6F0AEAF787DDA5752CE83FB51FAF8BF6BC9CDE44815F5E9F57D91D5E78C0F8CC9EADDE894BFCB5B3C7175C20117F4D7CC9EFE27B396573CBFE80B27EE6E9B7E41E0D272FFDE7DAB6A2CDC2DE5EB1C52F5433FA7941598C27655697AC2C7E0A7F6CDF2FA7F87851CEA4BDB4DB45F97B8FD87E5B609B6E07EF812FE5B0F53
CHEMBL414293,438245D0C67802966BAEB9481544A63244DD1F0953269871E4A4810140558E70F18A08980209B9D0503EB621064DA02A2254C90C0A6A3BEA0A12E1010AA0482EC76C8D88DA16A2E5C70BCAB129880F93C1F76C6281548710B608D2269AB23ABB9805129820982DEB02FD233711105219B6AA5673645FE09F1061621350142D3F2D8B82B54EA63C49D8936A029C89D94AD8AA4BC94EEEC9D4DDEE797690FCE20C87DC1D7A1055A43E9171741094820115C0C7AC867A0EBB0EE6143DA90B234E0214EA4C6092524E0850E32244100324912C42810117A49415F8823635096A888560D3F6C0727A7C848005E048DA9CB4349529FDA7E5920116714C4882EC220A13
CHEMBL414296,42A2C9D8427522026BE89B2C8746A6B2048C0F9852A718F9A0A4800050578C72F188089002693E41503EFEA02E0188040250418D080A37CE0112E30002AB582CC04B959A4A96A044880BCA312988099341A63462A054C71AB60933658A8A3AAB90471288308909EB04E9033721104E0B34AE1479B41E6086546142A350402F7F3D8A82A00AA65849D817520281C9500AA89A69C849E04004D5E8737490D42A08038C496B0064843F817B149015820144D047AC80FA24B306429C3B600B270702105B44A0127247885087022C040004014C4281001784941599823614C96808852043E7C8F87A7C80800CE058DB04B41415087D85E5B2E126604488026E100F03
CHEMBL438584,EFE2C7D0C2704A666BEDDD0815C4A230458D1FC9522518F1B6A4858040559E78F388299C22A9B9D1702A9C310F41A807025049AF2A427DEA4012E3180AA5582C464F859A4E16F2E5810BCBB969880BF3C3E6CC67855C971B961813269A8A3A3B9004129833AD29FBA3ED23073112421335AA5679645CC0C6106543FBD4643D3F3DCB82B44EB67E5DDA93DE02A0CB54CEC8AA0BDB4CF84C90F5EE716790D4EA08C18D093A504585BE83793412B5828155C8478FA6FE04B336C21CBDA44B230F0271FA44A0305A548851E34A041083E491095AA1137FA4D411D9837E57596882A56083F6C87A727CCB0544E548DA9FB614970CF587E59281067B4CC002EC130F07
CHEMBL438590,C7BA48F8E3743E266BECFD2C9785A6BA059D0F9CD2A63CF928AC890050538E72F7883BD00269FB51503EDEB02F010903825251AF080A3FDE4513E780022D79ACCE4F95DA4896E2648B1BCBB1A98C1BD249E72D66B05CD7129721A33DFA8A3ABB903613AB31A909EB2EE9A36769184E0336EF1479AC1E6287506D52C1D6402D3F3D8BD0A00CA61849D812528683D940DA38BB6FC9CDE8481DD4E8717191947A8C038CC9EA9860843FC15B3C1035C60116C1C5CC9EFE26B306521CBF6909276F02107E44E05272F5CA35BB0A2DC40864891C5AA5027FA79415888236554968828760A3F6C0BAFA7E81850CEA41DB04B61697287D836DB201A6606EC800EE530E43
CHEMBL503845,F7FB5BFEB7C8FA97FFDFB17CDFBCC7FE827EDFCF6726F843F7EEAF5EE7FBE5E5A5ED47163E09C9FDC3F2F47E396FFD286B6F3DEDFF7BFFFCDEDF7DDD3F747F7ACEFF9FEEFCDBBFF37DFFDF61AF7F6FDFEBAFFD0E8B4FEF3FFE16FABD7BDA7FEFFCFD37F77AFDBFD67EEE6FDEFAD1A3FD7FD3FFFB74FF37EB79D776B0D9FBFF7FEBB79E7FFDFEFCEBE4C5CFDB73C99B62EBFB88FDB6BBED4617FEFAB7DB2FFC3AEB7C79DC7FEFDE3E8FD7757F92EFBCD5FE79AFE4C3BDBB5CEDC7ABF77CFF7570F26BF5FAFB6F7F8E3DB7F65E7FDD7775D9AFBCF1FD8DA6E1DE37F71654DAAEA3F96FDFDF32E7E67F9B46D5EBDA1CF7F5B9C9FFF7F8FDFFAEB15FEF5FC5BB7ED1
CHEMBL3309295,300F998609466568BBAA10021547818144CA1A99443D0C8BF6D6403D441A7E0C4800B9E64B23C9F487A286810654000F802088644F1111704B0085A88621543A4914509823CE000C2C499810D40950FB91D4DC3306C78AB696F470AD88D99185411C60CAF1789AEB882007C7C1DFCE26221113586AB4D4028C21422140676539AA48A86059D618438946D9C39650AA2B3A022443CA247A80D5C22B0291AC6387A3028B98644CECE2F95802906CA211557B0EA0048ACE99EF0C14A2C11F3132B152CE4108F2C690F032A08A5450354239208851A853D41564DC9481D4801A128391067FDB52FEB2B042D6C004C8B155DE912166C76B1618870042801834840441
CHEMBL6313,8E622ECCF24A1D514F1C740A87A08A0E390A70C5CA315B5570ACF574A5702C092C2F4B451F30780153712C22702F109733159E58EA06A7DE3214014EFCE8AF0D0027CA18B6E9FCBC0C229941F7D3A0F981D2510BEE9D1107B9059DF2E363BFAC990B61E795C7145B4EEA47283E6A1F82B04C225166B8A5BB22685AE1C0014EE2B17568342E0850098B40535480EFEEE898BBC6C294DA0E29C2ADE640E920DA59459D1CF95820AADF8B9B9977537393828CBB929117B08034053F4E968074F548E80BC041B4BC981D7B38601C25F026B33349E4603C2608B8BC45F619B81B73A8D80E73D918B68260181A161CE8CA5F74193954EC56B73B9A410B301565E91F79
CHEMBL1191207,103C1A0644207C8090E820096189C4D108905322412EC6063C9A80800038882C1983CC008A9691020329D007E05B004C4022848445861A4F46842180020520014844D002214C121570C2D406D910882181D110001A508014E2903003C0908B18290A3E8E8D20C0AA346643E0156984844082007BBCE180B78F00430383562D6429225268698680445300C0040C57228AE1228A5A36242A27B746C3302004130D818053DF590C2462164056B00CA4939012D114AEB0F090A500C026AC75959A07024442000852118009FB104276F1805828C98421D5560830B53472E0084A08DC108622DD080700C001728A09C2655D95023204065E681291200BB0C0EC002651
CHEMBL1171139,F7BBCFFFFD78FBCD4FFCBDEDDFF7B6F7FA4E7F99FEBFD97BFEB5B1F3DDC7E6F3FF9A7AF64B6FEBF5D6FFFFCE5E52BAD7BED153DF4F2E3FFD6FEF7FFDBB1DFFF7FBF5FF0ACED7F7D4D7BFEFF5FFF6FDFFBFFB3AEFFFBF7FEDB7B9B7FFEBFBFBEBB11FF7B8BEF4F3DE6FF7EF7CEFFF1F1FFFFF367DE75F27FF7777CE93F5734CE3FFFFBEF5BFFEFFFFDBF7DA9E5DFDFFFFDAFEFBCBFDBCFEECD7EF77F7FFF6E777ABFB7FFFF727ACFFFF77B6F7F4B3A7DEFFBF9F97FFFFF3E563D3FFFFDF7FFFEEF2E7CDB6FEFFFFAF9F6B7F58FD7BAFDF7B5EFFFF7FBDF577DFEAF7DFF5AE6EBDFF8FFDFFFCFF7E71F6DDFB54FBFFF7EF9FBF7FDEFFF1FFBACBE8B1F3FE9B63D3
CHEMBL1180347,EEB3F859D76C7BD3E3E99B7FB705F2F3D4D2878766B43CF96EAEE949D67B5EFCF398F8B49363FFE154AFFFB33F51F44717DCC59D2B2B7FF65102A7C6C2298E6FC47E8D986BFE7447A98BAB705BFB88C1C5BF8FEAF25CC7389417B32D9ED23A73DD0DA3DB7BEC1DEB65EB478F41917EA7BCAE1699F9DF31845FD57631711377BF7F998BF48FA6186FF95ADB67C1E9B18E6AFF5FC948F71A1DF5F8FD7095FCB7AF478C8B6FD866A777895B5EC11C9A5114FDFD8CBCFEA6B1264B7EBBEBDB171EE3F55AEAE917D6D7891C91997C0394E753CD6AB5AE16A55F71B88C9E9DE86AE0A5A2DAE6DBB4FB7E808438D297FB34F714F74B7DD56DF731F66ECA89036E95DEAD
CHEMBL1200649,E7B2EFDAEFFD3EDEFBEDFFEEFFE7E7FA26DD6FFF72E6FFFBFCFCED667D7FBEFEF79EADB756EFFFF7537FDEE42EEBD86FEFD5FBAFCE5B7FFE7FB6EFE4CE3BFCEFCB6FF5FBE9BEFC77F97FCBB9AFEB5FF759F7E766B45DD773FF35FB65DAD27AF7DB1EF7FB7FAD7DFFEFFFEBF7E5D8CEFBFFBED679E7FFFDFFDF7972BB55F8FD7F7DBF8AFEEFEEFDEFDA96724FD9CDE1FA6BBBEFD97DEA6FDDFDE9FF7DD1BE7B7D275DFBFE90EFAD3FEFDF7DD735BF3DF6FD75FBFEFFEFBFD7FE9EBFFFC9FFFF7311FFCAFBB37677DA5AFF7BEF5FC8F7F7BE5A95473FADBCFFCDD6FFDDBD7B8E957A87F7E8FAFB7E9E95FCED7BDF3DFFBCB75E7FD37DB2533FEB4DEDECFF7F9F7B
CHEMBL1187750,2080B89520390980619800E313C4823200261A9862E48C40762083000514E4328409105802040AF405AC0A60140696E2024440084D4AC5DE89AEB102101114580080E3889C872481211007D3AA84888102B18C06A10182A096E5412881900C97A00620A2144860E34C216B0009580AE32C8C125A600820A78001420150A04D93F00502402A9544CD8883580E40C70844001240D341884222515046123084A8190128391A102F073F8956149112C604A5801D20808271830601010A24A8832674507A404C99C25D6787981202410224012168442A39521405AA8222D0204C448011C3D6E0901626E2003E8001D10AB65295B61E416916831E68C4896004320E13
CHEMBL1173565,543AB0F20D2C39469AEC159A298CE973C0B2A29456342D83BC2CDBA040BDEBAE176CFE3596534F21A323ECC30571A94E33A2943F48833CF5465F67DE925009405C7C1B40B1CF701FB10C39E5809C1C698DD06812BADA8260B069902B50B89B940971ABEBA74079E624A153EC01817C8F113D204DE280C1B3CE0357A9A83586233AC4D0E019F4D12BD96ADA3207D3A1EEA112FF5A91D20A297F4273B01F64B73FB18A9B0CB7EFA5B3DACE76D32D6051FCDEF390ACD4B4F1288645E9CD95C5726271525B0059C2D1853F69D2DC08F0B679739A179AF53D0CA80945F788103A40A2B38E32C89CF6A0C06050C04FD95356A6622A0E722D2113C29402208066884711
CHEMBL1223621,C4140155A1083E454B8111949FE406A841062002C0B3AB1974349909B9106C484C0A36DE8303706002B10074A08001032280991C1130C6501CE599843009B62E197009AA8C42A8148C380D56CC24A8C189A984093888C04C9C9550EEFA8E0A2529940FB1800D2AB206604FD06A48140030591055610924A736A0F225A28014A07B144C148AD0D469885B7844413680405004B4C964206000125CC6E811245185098E56687A2304B6F11158F340A824A03414909E30B9802E06340E1C9D09F046C0DA486188501029CD0AC060A212608A190DC70A704605218830E7D472CD20998A86569B00D496C1BDB0894ACC1D961409301CD3C9267B822030158316584252
CHEMBL1207736,C62E09B22120009C026940964D2C55E5008ACB0A55068D1633650144EC08215644C504268A108BCC2230E16E0C360886ED6897886402A6ED02F06350281A0E484A0015565B06A082308ABA4F85670370810B481032C4C090EC14021090908BAF00624287584D37B2652483B9CC9062F942902069F1544048CAD279F180668C092062E1400CF45CE040564E0B6668A04627F001151300640E110671264104A2B221AA295C9E35063813A138BB2A09C9113621ECA185E5ECB84C63005821691212F0516A8415C3D3A439A983439995C0B100901211732080598902A4AE102E32B01F4F14D00274A66300858507D11F76A003020661BAA0808401002E4E4B845830
CHEMBL1207484,843B099201220596F5DC801A44045144001CCA0A5006954783218A446E1421D24481847A82010BCD0000C026080229224968138D680308389A886094223C0A42CA220F4A5102B8C2B0C3BE60241F23D4824B40008300C0988C0600200311040E04705255124D1512661208906AF022C902190C33C068054958400562416288580026AB083690980080CC0A4B4268304442F0040304086C42008062068511A08AE02C680CD63616128F87502E00899C5564688003457509D8490300D02065125270416A4017C11C2C3591900031850040106082102825A981AC0682C4582EB6538D65B4401240264A0A07CCC1500E3068A30246B1A8B49D240100264B11829890
CHEMBL1209811,BFABAFFED49BFEFF77FE5F38FFAEBEF1FEFF9F7EFF7F7ECFBFEDAF1FF5DEFAFDFE6FFEF6CF79FAFF7AB7FDDD976FFFEF477FEF9E6EEBCEFD4DBEDF31CA7FFFCB5F7FF9B7E2C7BFE1BED79FFFF7D7F7F7D3FD6E9DBBFFF32FFCFDBFFEEF3FDBFFFE7FFEFFBFFFBE7E96FEFFDCFDFF7FB5DFF7FFFF7FF9F7FF7FFD3DE2EBBF7FE27F67AFF77EDE9BF8B7B9FFFFFF5BBFFECFFE7FEDF73EFDFEBEF6E727AFD5F9FF79FEBFFAFEADFEFF2FFDFFFFB3F77DB7FF6ACFBFCEFFFB3FFFFB5EDFF7FF6FFEFFF9B77DFF3DFF7BD73FF3EFB33DFFFF3BBFF7FAFEF8DADFFAEFB693C5FFFFBFFF7B75DCFD79BB7C6FDF6FFF7A7FFD6CAF5C2ECEDFBEBFFFAF4EBFDBF9FFDFFF
CHEMBL1210852,802638B259EA9AC8E9F83822B7518D3F42B9000556E5AFA2240CD90370322E3C86E988B81646006913B2A007001558861AC2050C120414D20207D380D020A4685241A1EA1383E4F8AB01DD57D10A65E701B636940005CE53D63038740B882839B50641F5675C26FA2EF84FCB4E490252B6C196F3E7146BE19082FA5ECA252C646E94C211AE8354E9B411F7908800908811A78758408B02EDB860F2E13396A8DC29FEC94C3002267281F0149086862D80A1F4513DF056841E47DCAB0CF0434E54704E47C958511003D13C10D048C2C6701929554833E12E42297CB2D2244802A438B326CC20DC216AA0808C50C0121C7DE3369C4541820A32324655281514B287
CHEMBL504010,FEEB1F969769F29CF7DF817ECF97F7F6C01EDF0B73069D0FEB378D5E7F7B35FFE58D4D76F30FCBEF82F0D06E196F7DE4795C3BED627FF9FE96CECDDC3C580F6ACFB7CD47FDABBDD7799BFE78EF6F6FD6F15FE238034CEBBE9E16D238F9B865CF3C6577F73ACD15FE2FF20B9ECED2AFEF4BDD677BF1FA75E9CCD377F3CBF2BC7B37B7BF5FBEFABEE2C6D4CBDB6FE8AA6766FACDF906FEFCCE12EC773EFF7AE2FBFF7C7DDFDBF7B63639E374FFC07DFD57FEF9EDBD85C7EBC8E99747F56CFD3332F077FA749FCF6DAC3DAF93D25FDDE7F51C859A75752CB649CF6FB2B6013EBFD79D6BF6CA5AE3FE278357CD43D22EF575A7A57FF7BBF1DC2FB13B2FCF2D8B5E79
CHEMBL505283,AEBB9FAF37407FB77FBDF9D9DF3DC3EFDA7CDCDD632E9B27D373FEDEEFFF74FDCCE7D4FB513E5DAFC7D3F50F1BF57F204FCF7FE9F96BFD39F2FD5CFDBEF83F5AEE69FDDEF97FBBFB3DDDDE7777FF2BDDAF69F816DB2A7B3DCD36BEBD6F51E5CF74F0736F7AFFAF18FAE179B3EA319EFD4B1BCCEFF43B16F9B375F6B2DDFF784F9AA6FE0FF3BFBCC2A4F6F7DF7BFFB9E6EFF361F5FEFFFF6647EFFDF79FF5FDBECF2874FF6FFFDE577FD77F7BC2F9AD5DFEFDEB9FE5FF2B7AFFC7EBF674B9F561CBE93C72FFEF6FACFDF5FA5617FFFD7E5DBF72F1693D05F3EBBFE29456EAFF5BB97FEEDABF473746C755CD65D25E7BF5EF9F7FBFABFFDD6D7F5F7F6779EB7E7B
